Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
61.400000000000006,358.15,358.1568126618052,333.6166666666667,1.5,777.0625570812475,10.625275721865844,18.389370319585495,800,1.0,298.15,298.26471606459097,0.0026640080169923748
61.5,358.15,358.00157799286427,333.65,1.5,770.8641342210983,10.581625964359098,18.40465411982588,800,1.0,298.15,298.266140900123,0.00254730004006444
61.6,358.15,358.01345282077017,333.6833333333333,1.5,764.7069210476101,10.870304616634357,18.420687467927472,800,1.0,298.15,298.26434456478347,0.0026722246835985237
61.7,358.15,358.12272878070365,333.71666666666664,1.5,758.4701446363804,10.883196894399774,18.43625984392877,800,1.0,298.15,298.2628665153909,0.0025953960002162413
61.800000000000004,358.15,358.2846671072484,333.75,1.5,752.2738961355909,10.967968315355915,18.45193682162067,800,0.9908267503779858,298.15,298.2647076752759,0.0026128296153164234
61.900000000000006,358.15,358.26355187559557,333.7833333333333,1.5,746.1011800840236,10.915926679989745,18.46723959118633,800,1.0,298.15,298.2647611927766,0.002550461594276821
62.0,358.15,358.0941505782142,333.81666666666666,1.5,740.0021006876659,10.963336565998969,18.482632412829737,800,1.0,298.15,298.2669792764796,0.0025654702739008745
62.1,358.15,358.1785789758284,333.84999999999997,1.5,733.9199786921645,11.115239322390657,18.498270499568267,800,1.0,298.15,298.2655739319292,0.002606347789754781
62.2,358.15,358.1602019067649,333.8833333333333,1.5,727.811688177565,11.247568528446998,18.51395164290547,800,1.0,298.15,298.2644823013068,0.002613523889534183
62.300000000000004,358.15,358.1141694252098,333.91666666666663,1.5,721.6972963210955,11.289369180233344,18.52944689006909,800,0.9948627623239148,298.15,298.26426827033237,0.0025825411939364704
62.400000000000006,358.15,358.1220714009074,333.95,1.5,715.620680055395,11.295603540588479,18.544783184344876,800,1.0,298.15,298.26215534530763,0.0025560490459646747
62.5,358.15,358.19154832724723,333.9833333333333,1.5,709.5775630183084,11.4807847898369,18.560512201698817,800,1.0,298.15,298.2605670158259,0.0026215028923232695
62.6,358.15,358.18096398363184,334.01666666666665,1.5,703.5092848829219,11.509626849547299,18.575936082154104,800,0.9976414734591166,298.15,298.26117595145234,0.002570646742547802
62.7,358.15,358.27182375127614,334.04999999999995,1.5,697.4695262111375,11.663318814123851,18.591629710969872,800,0.9963991652321496,298.15,298.2609367584526,0.0026156048026278436
62.800000000000004,358.15,358.26756800669574,334.0833333333333,1.5,691.4347833233372,11.551584988404112,18.606663446603108,800,1.0,298.15,298.26467567292485,0.002505622605539235
62.900000000000006,358.15,358.01686175460856,334.1166666666667,1.5,685.4827989375196,11.744466851695543,18.62228554298138,800,0.9936860550060963,298.15,298.26737527898706,0.0026036827297123413
63.0,358.15,357.9038263457922,334.15,1.5,679.5010762643693,11.817709751899994,18.637704955288907,800,1.0,298.15,298.2590732624832,0.002569902051254487
63.1,358.15,358.26551263828605,334.18333333333334,1.5,673.5305442143678,11.978181908218074,18.653343882437497,800,1.0,298.15,298.26369896792073,0.00260648785809803
63.2,358.15,358.0985422690636,334.21666666666664,1.5,667.5418782504993,12.092699033357118,18.668937991795982,800,0.9872223294429963,298.15,298.2620426263295,0.0025990182264144673
63.300000000000004,358.15,358.0619724207049,334.25,1.5,661.5431054640189,12.32252964127461,18.684879191102574,800,1.0,298.15,298.2649734021699,0.00265686655109877
63.400000000000006,358.15,358.1383792037193,334.2833333333333,1.5,655.4878702730718,12.580026321223226,18.7010633202557,800,0.9800035731716226,298.15,298.26368005606776,0.002697354858854258
63.5,358.15,358.2397756309812,334.31666666666666,1.5,649.394534425897,12.57194016174206,18.716691296188426,800,1.0,298.15,298.2653962589336,0.0026046626554543694
63.6,358.15,358.21823063385045,334.34999999999997,1.5,643.3765379845721,12.464199837069716,18.731895248150032,800,0.989515234782679,298.15,298.2630917601697,0.0025339919936012236
63.7,358.15,358.381574469747,334.3833333333333,1.5,637.4535723186066,12.529801596266328,18.74732570214321,800,1.0,298.15,298.2578301846838,0.0025717423321964636
63.800000000000004,358.15,357.9782106193254,334.41666666666663,1.5,631.5503329311077,12.686291066960115,18.762965259437667,800,1.0,298.15,298.26098097553864,0.0026065928824096037
63.900000000000006,358.15,357.96169354165613,334.45,1.5,625.6483624716157,12.688839495971418,18.778229682053,800,1.0,298.15,298.25873803092753,0.0025440704358887225
64.0,358.15,358.0509389992049,334.4833333333333,1.5,619.8038385551796,12.705042694801584,18.793405566033474,800,1.0,298.15,298.26210556432505,0.0025293139967462164
64.10000000000001,358.15,358.2656667254,334.51666666666665,1.5,613.9904140504127,12.943355980484268,18.809101406006263,800,0.9922913149881439,298.15,298.2614800337011,0.0026159733287981902
64.2,358.15,358.03578109050613,334.54999999999995,1.5,608.1555445404741,12.89066532066584,18.824123186341918,800,1.0,298.15,298.26403865064685,0.0025036300559426353
64.3,358.15,358.18229425576703,334.5833333333333,1.5,602.4049963908075,12.830587076172764,18.838930344347776,800,1.0,298.15,298.2630256713031,0.002467859667642808
64.4,358.15,358.12431903208784,334.6166666666667,1.5,596.7140978120024,13.054453134316514,18.854345371161184,800,1.0,298.15,298.26591195026043,0.0025691711355680324
64.5,358.15,358.24444163404905,334.65,1.5,590.98482921936,13.262888023704235,18.86984552644925,800,0.9962764054777636,298.15,298.26318870409193,0.002583359214677593
64.60000000000001,358.15,358.1807615768759,334.68333333333334,1.5,585.2391056813364,13.311053987815129,18.884995149208457,800,0.9894932850473929,298.15,298.2617877461653,0.002524937126534514
64.7,358.15,358.1569746069421,334.71666666666664,1.5,579.5119118780154,13.599497077566257,18.900749864877486,800,1.0,298.15,298.2594885913041,0.0026257859448384803
64.8,358.15,358.05714509306966,334.75,1.5,573.7448299908253,13.638149366267573,18.915980244170434,800,1.0,298.15,298.2619318763949,0.00253839654882479
64.9,358.15,357.94345837382286,334.7833333333333,1.5,568.0159008159901,13.764545384875628,18.931365492415463,800,1.0,298.15,298.2669411538213,0.002564208040838304
65.0,358.15,357.99899044200276,334.81666666666666,1.5,562.301986484365,13.824027338139857,18.946560164099992,800,0.9842104629985106,298.15,298.2656087274008,0.0025324452807551027
65.10000000000001,358.15,358.2216232693244,334.84999999999997,1.5,556.6236678722395,13.906669327294216,18.96174646509368,800,0.9984397975570145,298.15,298.26575373293844,0.0025310501656147177
65.2,358.15,357.97352955786766,334.8833333333333,1.5,550.9661912265312,14.07732104220823,18.977134473316855,800,0.9977952580487713,298.15,298.26180518670463,0.002564668037195827
65.3,358.15,358.0176735930542,334.91666666666663,1.5,545.3141390621751,14.103395795595397,18.992150785291063,800,1.0,298.15,298.2611433033223,0.0025027186623679965
65.4,358.15,358.1391797103971,334.95,1.5,539.7014294720187,14.283660895747188,19.007495086636116,800,0.9999649107067187,298.15,298.2629079362931,0.0025573835575087808
65.5,358.15,358.15214710768544,334.9833333333333,1.5,534.0723144864776,14.558950230194826,19.023159831840207,800,0.9896897241525036,298.15,298.267318437447,0.0026107908673484114
65.60000000000001,358.15,358.25780098561563,335.01666666666665,1.5,528.404523963003,14.770753263416688,19.038784485019665,800,0.9996380779517022,298.15,298.2615952473757,0.0026041088632427494
65.7,358.15,358.11104629221063,335.04999999999995,1.5,522.7340408160323,14.80685594904373,19.053974312784206,800,1.0,298.15,298.26229029006754,0.002531637960757052
65.8,358.15,358.32737597897733,335.0833333333333,1.5,517.1021933263094,15.00726091057691,19.069523432297434,800,1.0,298.15,298.2674781627375,0.0025915199188714117
65.9,358.15,358.1383626940371,335.1166666666667,1.5,511.48042544141424,14.94928583465035,19.084381052550604,800,1.0,298.15,298.26050807601376,0.0024762700421948588
66.0,358.15,358.1141550904801,335.15,1.5,505.92143104779007,15.204859014909044,19.099932559194055,800,1.0,298.15,298.26352294402756,0.0025919177739084777
66.10000000000001,358.15,357.99845048544944,335.18333333333334,1.5,500.3391089450311,15.387124982007132,19.11537553972504,800,1.0,298.15,298.2598511462665,0.002573830088497666
66.2,358.15,358.2584873744083,335.21666666666664,1.5,494.75246715184164,15.62569751080386,19.13100618975738,800,1.0,298.15,298.2596274493042,0.0026051083387229348
66.3,358.15,358.2222438327031,335.25,1.5,489.1515417729866,15.80613358013925,19.14654456118706,800,0.9924772256607342,298.15,298.2633421623592,0.002589728571613278
66.4,358.15,358.3694562144614,335.2833333333333,1.5,483.56168932516687,15.890832687462662,19.161820657868077,800,1.0,298.15,298.2640206613528,0.002546016113502682
66.5,358.15,358.16490241638576,335.31666666666666,1.5,478.033721985999,15.657390075877165,19.176096470466966,800,1.0,298.15,298.2647611509561,0.002379302099814821
66.60000000000001,358.15,358.16723923106804,335.34999999999997,1.5,472.62425112796024,15.831828727333658,19.1911750121006,800,1.0,298.15,298.26462602694266,0.0025130902722724753
66.7,358.15,358.2821636089045,335.3833333333333,1.5,467.21270019140877,16.117647419102866,19.20658415038477,800,1.0,298.15,298.2614245731566,0.0025681897140281858
66.8,358.15,358.1481743847926,335.41666666666663,1.5,461.7670314841224,16.45998613592754,19.22226358689386,800,0.9928728081716329,298.15,298.2643077572684,0.0026132394181815725
66.9,358.15,358.1182796778921,335.45,1.5,456.2824277356464,16.69878384129608,19.237793343886516,800,0.9988760404148422,298.15,298.26266822876397,0.00258829283210932
67.0,358.15,358.12071141861895,335.4833333333333,1.5,450.7888579999026,16.936909781333902,19.253370756056526,800,1.0,298.15,298.26077196652807,0.0025962353616684414
67.10000000000001,358.15,358.17924997771996,335.51666666666665,1.5,445.2961316793855,17.063102880148477,19.2686664193254,800,1.0,298.15,298.26672339632125,0.0025492772114785707
67.2,358.15,358.18170307153844,335.54999999999995,1.5,439.8252889285815,17.321826673758203,19.284288084336684,800,0.9970287970090004,298.15,298.26239724127083,0.002603610835214014
67.3,358.15,357.887051035009,335.5833333333333,1.5,434.360564050766,17.33427458606965,19.299245831405504,800,1.0,298.15,298.2607716179109,0.002492957844803413
67.4,358.15,358.2648264473878,335.6166666666667,1.5,428.947973283132,17.59161533562322,19.314754027104406,800,0.9897730692487777,298.15,298.2603931232053,0.0025846992831505726
67.5,358.15,358.0427808425518,335.65,1.5,423.5209439702229,17.9556902293143,19.330619126849005,800,1.0,298.15,298.26708591095786,0.0026441832907661274
67.60000000000001,358.15,358.23405834369385,335.68333333333334,1.5,418.06515997311163,18.181805171153222,19.346210644450004,800,0.9936034853322936,298.15,298.2619713188602,0.0025985862668330474
67.7,358.15,358.24232735744806,335.71666666666664,1.5,412.62191931103206,18.31763726519206,19.361544716104294,800,1.0,298.15,298.2615167365824,0.0025556786090483443
67.8,358.15,358.2246326883573,335.75,1.5,407.20627114055,18.5718631509005,19.37715307817944,800,0.99310392439432,298.15,298.26330128900395,0.002601393679191102
67.9,358.15,358.11222939563515,335.7833333333333,1.5,401.78568302575366,18.92703323913458,19.393078580439933,800,0.9887146107510811,298.15,298.26632451415395,0.0026542503767489497
68.0,358.15,358.1448953676053,335.81666666666666,1.5,396.3592000506103,18.958435362635253,19.408152368003122,800,0.9988694445131678,298.15,298.26508148650646,0.0025122979271980403
68.10000000000001,358.15,358.10267746947204,335.84999999999997,1.5,390.9795716686756,19.352229156343398,19.42412242447971,800,0.9955444967217999,298.15,298.268892806142,0.0026616760794312164
68.2,358.15,357.9694266626961,335.8833333333333,1.5,385.5791300192709,19.546270069692724,19.439622998513606,800,1.0,298.15,298.26609791659445,0.002583429005649749
68.3,358.15,358.2255844008688,335.91666666666663,1.5,380.2045860308844,19.732320792856665,19.455054288733056,800,1.0,298.15,298.26164171508253,0.002571881703241684
68.4,358.15,358.17555464157056,335.95,1.5,374.84846605235873,20.09658631368136,19.470954239709084,800,1.0,298.15,298.2619173055161,0.0026499918293379546
68.5,358.15,358.0018980084803,335.9833333333333,1.5,369.4823902203098,20.326485812380547,19.486533834133173,800,0.9837389017501172,298.15,298.2679231074594,0.002596599070681704
68.60000000000001,358.15,358.08737082758677,336.01666666666665,1.5,364.13177281396526,20.647426178187096,19.50234914432521,800,0.997783273106415,298.15,298.25703454285633,0.002635885032005871
68.7,358.15,358.1304837745905,336.04999999999995,1.5,358.78252718292487,20.917577380376706,19.51804445819989,800,0.9864248959839873,298.15,298.2637964507437,0.0026158856457802093
68.8,358.15,357.9959372856904,336.0833333333333,1.5,353.4536994124134,21.067139349650645,19.533370579578218,800,1.0,298.15,298.2644217494378,0.0025543535630549534
68.9,358.15,358.2212458003481,336.1166666666667,1.5,348.1686778456486,21.25204921771637,19.54869708907847,800,0.9858672473458933,298.15,298.2651583262707,0.0025544182500417765
69.0,358.15,358.22256837929433,336.15,1.5,342.91621368726857,21.528663578397108,19.564213656634454,800,0.9922024225873458,298.15,298.26361388844464,0.0025860945926638487
69.10000000000001,358.15,358.02769878252354,336.18333333333334,1.5,337.6776625513365,21.845941192559785,19.579830065936694,800,1.0,298.15,298.2667228937671,0.0026027348837065908
69.2,358.15,358.1032284300974,336.21666666666664,1.5,332.4520048059175,22.070387213578407,19.595173777383746,800,1.0,298.15,298.2646758419935,0.002557285241175565
69.3,358.15,358.1908866545333,336.25,1.5,327.25800841472255,22.301865446704223,19.610472108516472,800,0.9963581022586832,298.15,298.26494001066953,0.0025497218554546416
69.4,358.15,358.40141838045344,336.2833333333333,1.5,322.0945766302557,22.5519903033898,19.625760687803844,800,1.0,298.15,298.26487440018104,0.0025480965478954076
69.5,358.15,358.16041389786704,336.31666666666666,1.5,316.9549284477383,22.8971656965682,19.64127470508363,800,1.0,298.15,298.2630510799054,0.0025856695466314585
69.60000000000001,358.15,358.00346609119606,336.34999999999997,1.5,311.8234632216433,23.25174600863117,19.656816731029927,800,0.9878273329269524,298.15,298.26636449376235,0.002590337657716019
69.7,358.15,358.07834145918025,336.3833333333333,1.5,306.7077264137811,23.46202902990501,19.67192930048888,800,1.0,298.15,298.261270043191,0.0025187615764923114
69.8,358.15,358.214266257673,336.41666666666663,1.5,301.6244185846099,23.884028462126192,19.68757463607686,800,0.9890195809710172,298.15,298.2654379063081,0.002607555931330156
69.9,358.15,358.1539231246832,336.45,1.5,296.54237897307064,24.242852130151583,19.703061444756226,800,0.9835960590699833,298.15,298.26793744754394,0.002581134779894178
70.0,358.15,358.2096807623653,336.4833333333333,1.5,291.4710456499247,24.68643394162097,19.718783749543245,800,0.9982135611218782,298.15,298.26213529124624,0.002620384131169958
70.10000000000001,358.15,358.2022829749615,336.51666666666665,1.5,286.40314944768073,25.042354375205257,19.734271041224666,800,0.9986739321206672,298.15,298.2659784768582,0.002581215280237032
70.2,358.15,358.2829536224926,336.54999999999995,1.5,281.352397786588,25.469439124405145,19.749937171518987,800,0.983612551500033,298.15,298.2641571329394,0.002611021715720128
70.3,358.15,358.09679766906527,336.5833333333333,1.5,276.3138081029781,25.808734078486562,19.76534188732573,800,0.9948367550712202,298.15,298.2657763547961,0.00256745263445723
70.4,358.15,358.15206974173435,336.6166666666667,1.5,271.2947613537123,26.353901257111847,19.781305218258826,800,0.9922134298251963,298.15,298.26617283385934,0.0026605551555160395
70.5,358.15,358.1940587666922,336.65,1.5,266.27252695543234,26.76172655766283,19.796908854305375,800,1.0,298.15,298.26198975438,0.0026006060077581605
70.60000000000001,358.15,358.07006786859546,336.68333333333334,1.5,261.27158899057025,27.151584921158893,19.81242412227517,800,1.0,298.15,298.2630706757514,0.0025858779949661523
70.7,358.15,358.1104096099006,336.71666666666664,1.5,256.2895632337491,27.727398613485725,19.828445250126464,800,1.0,298.15,298.26427184711304,0.0026701879752154744
70.8,358.15,358.2247458926917,336.75,1.5,251.3156179007464,27.976482731197372,19.84352561814635,800,0.9986546786846657,298.15,298.2647166279728,0.002513394669981185
